#TYPE VMware.VimAutomation.ViCore.Impl.V1.Stat.LongSampleImpl
"Value","Timestamp","MetricId","Unit","Description","Entity","EntityId","IntervalSecs","Instance","Uid"
"63","7-5-2015 14:15:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666049200000000/"
"86","7-5-2015 14:15:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666049000000000/"
"114","7-5-2015 14:14:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666048800000000/"
"69","7-5-2015 14:14:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666048600000000/"
"95","7-5-2015 14:14:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666048400000000/"
"110","7-5-2015 14:13:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666048200000000/"
"64","7-5-2015 14:13:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666048000000000/"
"89","7-5-2015 14:13:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666047800000000/"
"107","7-5-2015 14:12:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666047600000000/"
"66","7-5-2015 14:12:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666047400000000/"
"111","7-5-2015 14:12:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666047200000000/"
"90","7-5-2015 14:11:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666047000000000/"
"64","7-5-2015 14:11:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666046800000000/"
"111","7-5-2015 14:11:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666046600000000/"
"89","7-5-2015 14:10:40","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666046400000000/"
"66","7-5-2015 14:10:20","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666046200000000/"
"90","7-5-2015 14:10:00","disk.write.average","KBps","Average number of kilobytes written to disk each second during the collection interval","DS2WebA0","VirtualMachine-vm-780","20","","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-780/LongSample=disk.write.average\\635666046000000000/"
