#TYPE VMware.VimAutomation.ViCore.Impl.V1.Stat.LongSampleImpl
"Value","Timestamp","MetricId","Unit","Description","Entity","EntityId","IntervalSecs","Instance","Uid"
"0","7-5-2015 13:44:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666030600000000/"
"0","7-5-2015 13:44:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666030400000000/"
"0","7-5-2015 13:43:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666030200000000/"
"0","7-5-2015 13:43:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666030000000000/"
"0","7-5-2015 13:43:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666029800000000/"
"0","7-5-2015 13:42:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666029600000000/"
"0","7-5-2015 13:42:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666029400000000/"
"0","7-5-2015 13:42:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666029200000000/"
"0","7-5-2015 13:41:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666029000000000/"
"0","7-5-2015 13:41:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666028800000000/"
"0","7-5-2015 13:41:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666028600000000/"
"0","7-5-2015 13:40:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666028400000000/"
"0","7-5-2015 13:40:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666028200000000/"
"0","7-5-2015 13:40:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666028000000000/"
"0","7-5-2015 13:39:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666027800000000/"
"0","7-5-2015 13:39:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666027600000000/"
"0","7-5-2015 13:39:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666027400000000/"
"0","7-5-2015 13:38:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666027200000000/"
"0","7-5-2015 13:38:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666027000000000/"
"0","7-5-2015 13:38:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666026800000000/"
"0","7-5-2015 13:37:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666026600000000/"
"0","7-5-2015 13:37:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666026400000000/"
"0","7-5-2015 13:37:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666026200000000/"
"0","7-5-2015 13:36:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666026000000000/"
"0","7-5-2015 13:36:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666025800000000/"
"0","7-5-2015 13:36:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666025600000000/"
"0","7-5-2015 13:35:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666025400000000/"
"0","7-5-2015 13:35:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666025200000000/"
"0","7-5-2015 13:35:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666025000000000/"
"0","7-5-2015 13:34:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666024800000000/"
"0","7-5-2015 13:34:20","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666024600000000/"
"0","7-5-2015 13:34:00","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666024400000000/"
"0","7-5-2015 13:33:40","disk.read.average","KBps","Average number of kilobytes read from the disk each second during the collection interval","DS2WebC0","VirtualMachine-vm-782","20","naa.600508b1001c98c6ebf1781d0b1b6316","/VIServer=vsphere.local\administrator@145.108.224.34:443/VirtualMachine=VirtualMachine-vm-782/LongSample=disk.read.average\naa.600508b1001c98c6ebf1781d0b1b6316\635666024200000000/"
